2025-02-17 12:08:34,0
2025-02-17 12:08:34,0
2025-02-17 12:08:34,0
2025-02-17 12:08:34,0
2025-02-17 12:08:34,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:35,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:36,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:37,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:38,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:39,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:40,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:41,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:42,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:43,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:44,0
2025-02-17 12:08:45,0
2025-02-17 12:08:45,0
2025-02-17 12:08:45,0
2025-02-17 12:08:45,0
2025-02-17 12:08:45,1
2025-02-17 12:08:45,1
2025-02-17 12:08:45,0
2025-02-17 12:08:45,0
2025-02-17 12:08:45,2
2025-02-17 12:08:45,2
2025-02-17 12:08:45,2
2025-02-17 12:08:45,3
2025-02-17 12:08:45,2
2025-02-17 12:08:45,3
2025-02-17 12:08:45,1
2025-02-17 12:08:45,2
2025-02-17 12:08:45,1
2025-02-17 12:08:45,1
2025-02-17 12:08:45,1
2025-02-17 12:08:45,2
2025-02-17 12:08:45,1
2025-02-17 12:08:45,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,3
2025-02-17 12:08:46,3
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,3
2025-02-17 12:08:46,1
2025-02-17 12:08:46,1
2025-02-17 12:08:46,1
2025-02-17 12:08:46,1
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,2
2025-02-17 12:08:46,3
2025-02-17 12:08:46,4
2025-02-17 12:08:46,4
2025-02-17 12:08:46,3
2025-02-17 12:08:46,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,4
2025-02-17 12:08:47,5
2025-02-17 12:08:47,5
2025-02-17 12:08:47,5
2025-02-17 12:08:47,6
2025-02-17 12:08:47,5
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:47,3
2025-02-17 12:08:48,3
2025-02-17 12:08:48,3
2025-02-17 12:08:48,3
2025-02-17 12:08:48,4
2025-02-17 12:08:48,6
2025-02-17 12:08:48,5
2025-02-17 12:08:48,10
2025-02-17 12:08:48,8
2025-02-17 12:08:48,8
2025-02-17 12:08:48,9
2025-02-17 12:08:48,11
2025-02-17 12:08:48,9
2025-02-17 12:08:48,10
2025-02-17 12:08:48,11
2025-02-17 12:08:48,10
2025-02-17 12:08:48,8
2025-02-17 12:08:48,11
2025-02-17 12:08:48,13
2025-02-17 12:08:48,11
2025-02-17 12:08:48,11
2025-02-17 12:08:48,13
2025-02-17 12:08:49,12
2025-02-17 12:08:49,13
2025-02-17 12:08:49,15
2025-02-17 12:08:49,14
2025-02-17 12:08:49,16
2025-02-17 12:08:49,12
2025-02-17 12:08:49,12
2025-02-17 12:08:49,11
2025-02-17 12:08:49,13
2025-02-17 12:08:49,13
2025-02-17 12:08:49,14
2025-02-17 12:08:49,15
2025-02-17 12:08:49,14
2025-02-17 12:08:49,14
2025-02-17 12:08:49,13
2025-02-17 12:08:49,14
2025-02-17 12:08:49,12
2025-02-17 12:08:49,15
2025-02-17 12:08:49,13
2025-02-17 12:08:49,14
2025-02-17 12:08:49,12
2025-02-17 12:08:50,11
2025-02-17 12:08:50,10
2025-02-17 12:08:50,12
2025-02-17 12:08:50,11
2025-02-17 12:08:50,10
2025-02-17 12:08:50,9
2025-02-17 12:08:50,11
2025-02-17 12:08:50,11
2025-02-17 12:08:50,10
2025-02-17 12:08:50,15
2025-02-17 12:08:50,11
2025-02-17 12:08:50,14
2025-02-17 12:08:50,14
2025-02-17 12:08:50,14
2025-02-17 12:08:50,13
2025-02-17 12:08:50,13
2025-02-17 12:08:50,14
2025-02-17 12:08:50,13
2025-02-17 12:08:50,12
2025-02-17 12:08:50,13
2025-02-17 12:08:50,11
2025-02-17 12:08:50,12
2025-02-17 12:08:51,12
2025-02-17 12:08:51,11
2025-02-17 12:08:51,12
2025-02-17 12:08:51,11
2025-02-17 12:08:51,12
2025-02-17 12:08:51,12
2025-02-17 12:08:51,13
2025-02-17 12:08:51,12
2025-02-17 12:08:51,11
2025-02-17 12:08:51,13
2025-02-17 12:08:51,11
2025-02-17 12:08:51,13
2025-02-17 12:08:51,13
2025-02-17 12:08:51,11
2025-02-17 12:08:51,12
2025-02-17 12:08:51,13
2025-02-17 12:08:51,12
2025-02-17 12:08:51,13
2025-02-17 12:08:51,13
2025-02-17 12:08:51,12
2025-02-17 12:08:51,12
2025-02-17 12:08:52,14
2025-02-17 12:08:52,14
2025-02-17 12:08:52,14
2025-02-17 12:08:52,15
2025-02-17 12:08:52,13
2025-02-17 12:08:52,13
2025-02-17 12:08:52,12
2025-02-17 12:08:52,11
2025-02-17 12:08:52,8
2025-02-17 12:08:52,6
2025-02-17 12:08:52,6
2025-02-17 12:08:52,2
2025-02-17 12:08:52,3
2025-02-17 12:08:52,3
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:52,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:53,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:54,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:55,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:56,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:57,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:58,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:08:59,0
2025-02-17 12:09:00,0
2025-02-17 12:09:00,3
2025-02-17 12:09:00,3
2025-02-17 12:09:00,2
2025-02-17 12:09:00,2
2025-02-17 12:09:00,3
2025-02-17 12:09:00,3
2025-02-17 12:09:00,3
2025-02-17 12:09:00,3
2025-02-17 12:09:00,3
2025-02-17 12:09:00,2
2025-02-17 12:09:00,2
2025-02-17 12:09:00,3
2025-02-17 12:09:00,2
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:00,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,2
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,1
2025-02-17 12:09:01,2
2025-02-17 12:09:01,2
2025-02-17 12:09:01,0
2025-02-17 12:09:01,0
2025-02-17 12:09:01,0
2025-02-17 12:09:01,0
2025-02-17 12:09:01,0
2025-02-17 12:09:01,0
2025-02-17 12:09:01,0
2025-02-17 12:09:01,2
2025-02-17 12:09:01,2
2025-02-17 12:09:01,1
2025-02-17 12:09:01,0
2025-02-17 12:09:02,1
2025-02-17 12:09:02,1
2025-02-17 12:09:02,1
2025-02-17 12:09:02,1
2025-02-17 12:09:02,2
2025-02-17 12:09:02,2
2025-02-17 12:09:02,2
2025-02-17 12:09:02,9
2025-02-17 12:09:02,8
2025-02-17 12:09:02,9
2025-02-17 12:09:02,11
2025-02-17 12:09:02,9
2025-02-17 12:09:02,6
2025-02-17 12:09:02,3
2025-02-17 12:09:02,5
2025-02-17 12:09:02,3
2025-02-17 12:09:02,3
2025-02-17 12:09:02,2
2025-02-17 12:09:02,4
2025-02-17 12:09:02,5
2025-02-17 12:09:02,3
2025-02-17 12:09:02,3
2025-02-17 12:09:03,5
2025-02-17 12:09:03,5
2025-02-17 12:09:03,1
2025-02-17 12:09:03,2
2025-02-17 12:09:03,1
2025-02-17 12:09:03,2
2025-02-17 12:09:03,3
2025-02-17 12:09:03,2
2025-02-17 12:09:03,2
2025-02-17 12:09:03,3
2025-02-17 12:09:03,2
2025-02-17 12:09:03,5
2025-02-17 12:09:03,4
2025-02-17 12:09:03,3
2025-02-17 12:09:03,3
2025-02-17 12:09:03,4
2025-02-17 12:09:03,3
2025-02-17 12:09:03,5
2025-02-17 12:09:03,7
2025-02-17 12:09:03,7
2025-02-17 12:09:04,9
2025-02-17 12:09:04,8
2025-02-17 12:09:04,7
2025-02-17 12:09:04,9
2025-02-17 12:09:04,8
2025-02-17 12:09:04,7
2025-02-17 12:09:04,9
2025-02-17 12:09:04,10
2025-02-17 12:09:04,9
2025-02-17 12:09:04,8
2025-02-17 12:09:04,6
2025-02-17 12:09:04,7
2025-02-17 12:09:04,9
2025-02-17 12:09:04,6
2025-02-17 12:09:04,5
2025-02-17 12:09:04,2
2025-02-17 12:09:04,3
2025-02-17 12:09:04,1
2025-02-17 12:09:04,0
2025-02-17 12:09:04,1
2025-02-17 12:09:04,1
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,0
2025-02-17 12:09:05,1
2025-02-17 12:09:05,1
2025-02-17 12:09:05,1
2025-02-17 12:09:05,1
2025-02-17 12:09:05,1
2025-02-17 12:09:05,1
2025-02-17 12:09:05,1
2025-02-17 12:09:05,3
2025-02-17 12:09:05,3
2025-02-17 12:09:05,3
2025-02-17 12:09:05,2
2025-02-17 12:09:05,3
2025-02-17 12:09:06,5
2025-02-17 12:09:06,3
2025-02-17 12:09:06,3
2025-02-17 12:09:06,8
2025-02-17 12:09:06,7
2025-02-17 12:09:06,7
2025-02-17 12:09:06,9
2025-02-17 12:09:06,9
2025-02-17 12:09:06,9
2025-02-17 12:09:06,7
2025-02-17 12:09:06,8
2025-02-17 12:09:06,8
2025-02-17 12:09:06,6
2025-02-17 12:09:06,7
2025-02-17 12:09:06,12
2025-02-17 12:09:06,12
2025-02-17 12:09:06,10
2025-02-17 12:09:06,11
2025-02-17 12:09:06,10
2025-02-17 12:09:07,11
2025-02-17 12:09:07,11
2025-02-17 12:09:07,10
2025-02-17 12:09:07,11
2025-02-17 12:09:07,13
2025-02-17 12:09:07,12
2025-02-17 12:09:07,12
2025-02-17 12:09:07,11
2025-02-17 12:09:07,12
2025-02-17 12:09:07,12
2025-02-17 12:09:07,12
2025-02-17 12:09:07,12
2025-02-17 12:09:07,11
2025-02-17 12:09:07,11
2025-02-17 12:09:07,9
2025-02-17 12:09:07,10
2025-02-17 12:09:07,10
2025-02-17 12:09:08,12
2025-02-17 12:09:08,12
2025-02-17 12:09:08,13
2025-02-17 12:09:08,13
2025-02-17 12:09:08,11
2025-02-17 12:09:08,11
2025-02-17 12:09:08,13
2025-02-17 12:09:08,14
2025-02-17 12:09:08,13
2025-02-17 12:09:08,11
2025-02-17 12:09:08,11
2025-02-17 12:09:08,12
2025-02-17 12:09:08,12
2025-02-17 12:09:08,13
2025-02-17 12:09:08,12
2025-02-17 12:09:08,11
2025-02-17 12:09:08,11
2025-02-17 12:09:08,14
2025-02-17 12:09:08,11
2025-02-17 12:09:09,13
2025-02-17 12:09:09,14
2025-02-17 12:09:09,13
2025-02-17 12:09:09,12
2025-02-17 12:09:09,11
2025-02-17 12:09:09,13
2025-02-17 12:09:09,12
2025-02-17 12:09:09,11
2025-02-17 12:09:09,10
2025-02-17 12:09:09,10
2025-02-17 12:09:09,10
2025-02-17 12:09:09,10
2025-02-17 12:09:09,10
2025-02-17 12:09:09,11
2025-02-17 12:09:09,12
2025-02-17 12:09:09,12
2025-02-17 12:09:09,12
2025-02-17 12:09:09,10
2025-02-17 12:09:09,9
2025-02-17 12:09:10,10
2025-02-17 12:09:10,10
2025-02-17 12:09:10,10
2025-02-17 12:09:10,12
2025-02-17 12:09:10,11
2025-02-17 12:09:10,11
2025-02-17 12:09:10,8
2025-02-17 12:09:10,8
2025-02-17 12:09:10,5
2025-02-17 12:09:10,8
2025-02-17 12:09:10,6
2025-02-17 12:09:10,7
2025-02-17 12:09:10,8
2025-02-17 12:09:10,9
2025-02-17 12:09:10,8
2025-02-17 12:09:10,11
2025-02-17 12:09:10,11
2025-02-17 12:09:10,10
2025-02-17 12:09:10,10
2025-02-17 12:09:11,10
2025-02-17 12:09:11,8
2025-02-17 12:09:11,10
2025-02-17 12:09:11,10
2025-02-17 12:09:11,11
2025-02-17 12:09:11,10
2025-02-17 12:09:11,10
2025-02-17 12:09:11,10
2025-02-17 12:09:11,12
2025-02-17 12:09:11,11
2025-02-17 12:09:11,10
2025-02-17 12:09:11,11
2025-02-17 12:09:11,11
2025-02-17 12:09:11,10
2025-02-17 12:09:11,10
2025-02-17 12:09:11,10
2025-02-17 12:09:11,12
2025-02-17 12:09:11,12
2025-02-17 12:09:11,11
2025-02-17 12:09:11,10
2025-02-17 12:09:12,11
2025-02-17 12:09:12,12
2025-02-17 12:09:12,11
2025-02-17 12:09:12,11
2025-02-17 12:09:12,9
2025-02-17 12:09:12,11
2025-02-17 12:09:12,12
2025-02-17 12:09:12,10
2025-02-17 12:09:12,10
2025-02-17 12:09:12,9
2025-02-17 12:09:12,9
2025-02-17 12:09:12,12
2025-02-17 12:09:12,9
2025-02-17 12:09:12,10
2025-02-17 12:09:12,10
2025-02-17 12:09:12,11
2025-02-17 12:09:12,9
2025-02-17 12:09:12,11
2025-02-17 12:09:12,11
2025-02-17 12:09:12,9
2025-02-17 12:09:12,13
2025-02-17 12:09:13,11
2025-02-17 12:09:13,10
2025-02-17 12:09:13,12
2025-02-17 12:09:13,12
2025-02-17 12:09:13,9
2025-02-17 12:09:13,11
2025-02-17 12:09:13,10
2025-02-17 12:09:13,11
2025-02-17 12:09:13,11
2025-02-17 12:09:13,11
2025-02-17 12:09:13,11
2025-02-17 12:09:13,11
2025-02-17 12:09:13,12
2025-02-17 12:09:13,12
2025-02-17 12:09:13,10
2025-02-17 12:09:13,12
2025-02-17 12:09:13,12
2025-02-17 12:09:13,13
2025-02-17 12:09:13,13
2025-02-17 12:09:13,15
2025-02-17 12:09:14,13
2025-02-17 12:09:14,12
2025-02-17 12:09:14,11
2025-02-17 12:09:14,11
2025-02-17 12:09:14,12
2025-02-17 12:09:14,12
2025-02-17 12:09:14,12
2025-02-17 12:09:14,12
2025-02-17 12:09:14,13
2025-02-17 12:09:14,13
2025-02-17 12:09:14,12
2025-02-17 12:09:14,13
2025-02-17 12:09:14,12
2025-02-17 12:09:14,12
2025-02-17 12:09:14,11
2025-02-17 12:09:14,15
2025-02-17 12:09:14,14
2025-02-17 12:09:14,13
2025-02-17 12:09:14,12
2025-02-17 12:09:15,11
2025-02-17 12:09:15,12
2025-02-17 12:09:15,12
2025-02-17 12:09:15,12
2025-02-17 12:09:15,13
2025-02-17 12:09:15,13
2025-02-17 12:09:15,14
2025-02-17 12:09:15,12
2025-02-17 12:09:15,13
2025-02-17 12:09:15,12
2025-02-17 12:09:15,12
2025-02-17 12:09:15,11
2025-02-17 12:09:15,15
2025-02-17 12:09:15,14
2025-02-17 12:09:15,10
2025-02-17 12:09:15,9
2025-02-17 12:09:15,12
2025-02-17 12:09:15,13
2025-02-17 12:09:15,13
2025-02-17 12:09:15,12
2025-02-17 12:09:16,11
2025-02-17 12:09:16,11
2025-02-17 12:09:16,11
2025-02-17 12:09:16,11
2025-02-17 12:09:16,12
2025-02-17 12:09:16,10
2025-02-17 12:09:16,10
2025-02-17 12:09:16,10
2025-02-17 12:09:16,7
2025-02-17 12:09:16,9
2025-02-17 12:09:16,9
2025-02-17 12:09:16,8
2025-02-17 12:09:16,9
2025-02-17 12:09:16,7
2025-02-17 12:09:16,6
2025-02-17 12:09:16,8
2025-02-17 12:09:16,8
2025-02-17 12:09:16,8
2025-02-17 12:09:16,7
2025-02-17 12:09:16,9
2025-02-17 12:09:16,9
2025-02-17 12:09:16,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,9
2025-02-17 12:09:17,7
2025-02-17 12:09:17,7
2025-02-17 12:09:17,7
2025-02-17 12:09:17,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,9
2025-02-17 12:09:17,9
2025-02-17 12:09:17,9
2025-02-17 12:09:17,10
2025-02-17 12:09:17,9
2025-02-17 12:09:17,8
2025-02-17 12:09:17,8
2025-02-17 12:09:17,3
2025-02-17 12:09:17,4
2025-02-17 12:09:17,1
2025-02-17 12:09:18,1
2025-02-17 12:09:18,1
2025-02-17 12:09:18,1
2025-02-17 12:09:18,1
2025-02-17 12:09:18,2
2025-02-17 12:09:18,2
2025-02-17 12:09:18,2
